Timestamp,Name,Buy,Sell,Spread,Broker,Period,RSI,Momentum
2017-10-20 15:30:32.329788140,EURCHF,1.15986000,1.15978000,0.00008000,Darwinex,PERIOD_M1,52.36983455,100.01207271
2017-10-20 15:30:32.329788546,EURCHF,1.15986000,1.15977000,0.00009000,Darwinex,PERIOD_M1,51.85060736,100.01121038
2017-10-20 15:30:32.329788640,EURCHF,1.15984000,1.15975000,0.00009000,Darwinex,PERIOD_M1,50.84244005,100.00948570
2017-10-20 15:30:32.329788765,EURCHF,1.15984000,1.15974000,0.00010000,Darwinex,PERIOD_M1,50.35291671,100.00862337
2017-10-20 15:30:33.329789265,EURCHF,1.15984000,1.15975000,0.00009000,Darwinex,PERIOD_M1,50.84244005,100.00948570
2017-10-20 15:30:33.329789359,EURCHF,1.15984000,1.15974000,0.00010000,Darwinex,PERIOD_M1,50.35291671,100.00862337
2017-10-20 15:30:33.329789656,EURCHF,1.15985000,1.15974000,0.00011000,Darwinex,PERIOD_M1,50.35291671,100.00862337
2017-10-20 15:30:33.329789765,EURCHF,1.15987000,1.15978000,0.00009000,Darwinex,PERIOD_M1,52.36983455,100.01207271
2017-10-20 15:30:33.329789875,EURCHF,1.15987000,1.15979000,0.00008000,Darwinex,PERIOD_M1,52.89956592,100.01293505
2017-10-20 15:30:34.329790468,EURCHF,1.15987000,1.15978000,0.00009000,Darwinex,PERIOD_M1,52.36983455,100.01207271
2017-10-20 15:30:34.329790546,EURCHF,1.15989000,1.15978000,0.00011000,Darwinex,PERIOD_M1,52.36983455,100.01207271
2017-10-20 15:30:34.329790671,EURCHF,1.15987000,1.15978000,0.00009000,Darwinex,PERIOD_M1,52.36983455,100.01207271
2017-10-20 15:30:36.329792281,EURCHF,1.15988000,1.15978000,0.00010000,Darwinex,PERIOD_M1,52.36983455,100.01207271
2017-10-20 15:30:36.329792375,EURCHF,1.15989000,1.15978000,0.00011000,Darwinex,PERIOD_M1,52.36983455,100.01207271
2017-10-20 15:30:36.329792562,EURCHF,1.15988000,1.15978000,0.00010000,Darwinex,PERIOD_M1,52.36983455,100.01207271
2017-10-20 15:30:36.329792875,EURCHF,1.15990000,1.15980000,0.00010000,Darwinex,PERIOD_M1,53.44012347,100.01379739
2017-10-20 15:30:36.329793093,EURCHF,1.15993000,1.15985000,0.00008000,Darwinex,PERIOD_M1,55.93412602,100.01810907
2017-10-20 15:30:37.329793187,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:37.329793281,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:37.329793375,EURCHF,1.15991000,1.15984000,0.00007000,Darwinex,PERIOD_M1,55.48383611,100.01724673
2017-10-20 15:30:37.329793468,EURCHF,1.15992000,1.15983000,0.00009000,Darwinex,PERIOD_M1,55.02424855,100.01638440
2017-10-20 15:30:37.329793578,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,55.93412602,100.01810907
2017-10-20 15:30:37.329793687,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:37.329793890,EURCHF,1.15992000,1.15982000,0.00010000,Darwinex,PERIOD_M1,54.55507238,100.01552206
2017-10-20 15:30:38.329794296,EURCHF,1.15993000,1.15982000,0.00011000,Darwinex,PERIOD_M1,54.55507238,100.01552206
2017-10-20 15:30:38.329794500,EURCHF,1.15992000,1.15982000,0.00010000,Darwinex,PERIOD_M1,54.55507238,100.01552206
2017-10-20 15:30:38.329795000,EURCHF,1.15992000,1.15981000,0.00011000,Darwinex,PERIOD_M1,53.99184253,100.01465972
2017-10-20 15:30:39.329795203,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:39.329795703,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:39.329795984,EURCHF,1.15997000,1.15986000,0.00011000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:39.329796078,EURCHF,1.15996000,1.15986000,0.00010000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:40.329796203,EURCHF,1.15997000,1.15987000,0.00010000,Darwinex,PERIOD_M1,56.80791913,100.01983374
2017-10-20 15:30:40.329796390,EURCHF,1.15996000,1.15986000,0.00010000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:41.329797203,EURCHF,1.15995000,1.15986000,0.00009000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:41.329797296,EURCHF,1.15994000,1.15986000,0.00008000,Darwinex,PERIOD_M1,56.37539762,100.01897140
2017-10-20 15:30:41.329797703,EURCHF,1.15994000,1.15984000,0.00010000,Darwinex,PERIOD_M1,55.48383611,100.01724673
2017-10-20 15:30:41.329798000,EURCHF,1.15993000,1.15984000,0.00009000,Darwinex,PERIOD_M1,55.48383611,100.01724673
2017-10-20 15:30:41.329798109,EURCHF,1.15994000,1.15984000,0.00010000,Darwinex,PERIOD_M1,55.48383611,100.01724673
2017-10-20 15:30:42.329798312,EURCHF,1.15993000,1.15984000,0.00009000,Darwinex,PERIOD_M1,55.48383611,100.01724673
2017-10-20 15:30:46.329803125,EURCHF,1.15993000,1.15983000,0.00010000,Darwinex,PERIOD_M1,55.02424855,100.01638440
2017-10-20 15:30:47.329803625,EURCHF,1.15994000,1.15984000,0.00010000,Darwinex,PERIOD_M1,55.48383611,100.01724673
2017-10-20 15:30:47.329803921,EURCHF,1.15994000,1.15985000,0.00009000,Darwinex,PERIOD_M1,55.93412602,100.01810907
